index,name,isin,url,keyword,sheet
2601,BlackRock Natural Resources D Inc,GB00B46KYQ57,https://www.ii.co.uk/funds/blackrock-natural-resources-d-inc/B46KYQ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2606,AXA Managed Income Z Grs Acc,GB00B7H1PG56,https://www.ii.co.uk/funds/axa-managed-income-z-grs-acc/B7H1PG5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2611,Ninety One Global Total Ret Crdt I£ Inc2,GB00BF4JM237,https://www.ii.co.uk/funds/ninety-one-global-total-ret-crdt-i-inc2/BF4JM23,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2616,Premier Miton Cau Mthly Inc B Inc units,GB00B79QBF93,https://www.ii.co.uk/funds/premier-miton-cau-mthly-inc-b-inc-units/B79QBF9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2621,HL UK Income Fund Class A Inc,GB0032033234,https://www.ii.co.uk/funds/hl-uk-income-fund-class-a-inc/3203323,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2626,L&G Asia Pacific Equity Income R Acc,GB00B032BL04,https://www.ii.co.uk/funds/lg-asia-pacific-equity-income-r-acc/B032BL0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2631,WS Morant Wright Nippon Yield B Inc,GB00B2R83B20,https://www.ii.co.uk/funds/ws-morant-wright-nippon-yield-b-inc/B2R83B2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2636,Fidelity Global High Income Bd W GBP Acc,GB00BFRT3611,https://www.ii.co.uk/funds/fidelity-global-high-income-bd-w-gbp-acc/BFRT361,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2641,Aegon Global Equity Income GBP C Inc,IE00BF5SW304,https://www.ii.co.uk/funds/aegon-global-equity-income-gbp-c-inc/BF5SW30,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2646,M&G Managed Growth GBP I Inc,GB00B7GTLH32,https://www.ii.co.uk/funds/mg-managed-growth-gbp-i-inc/B7GTLH3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2651,Aviva Investors Ster Corp Bond 2 GBP Inc,GB00B7RBPR66,https://www.ii.co.uk/funds/aviva-investors-ster-corp-bond-2-gbp-inc/B7RBPR6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2656,AXA Framlington Biotech Z Inc,GB00BRJZVL27,https://www.ii.co.uk/funds/axa-framlington-biotech-z-inc/BRJZVL2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2661,M&G Index Tracker GBP A Inc,GB0031110843,https://www.ii.co.uk/funds/mg-index-tracker-gbp-a-inc/3111084,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2666,Janus Henderson European Sel Opps I Inc,GB00B412VB02,https://www.ii.co.uk/funds/janus-henderson-european-sel-opps-i-inc/B412VB0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2671,Ninety One Diversified Income B Inc 2 £,GB00BYXJPX99,https://www.ii.co.uk/funds/ninety-one-diversified-income-b-inc-2-/BYXJPX9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2676,IFSL Wise Multi-Asset Income B Acc,GB00B0LJ1M47,https://www.ii.co.uk/funds/ifsl-wise-multi-asset-income-b-acc/B0LJ1M4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2681,Jupiter Merlin Monthly Inc Sel Fd I Inc,GB00B4WDT300,https://www.ii.co.uk/funds/jupiter-merlin-monthly-inc-sel-fd-i-inc/B4WDT30,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2686,Fidelity MltAsst Income W Inc,GB00BFPC0501,https://www.ii.co.uk/funds/fidelity-mltasst-income-w-inc/BFPC050,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2691,M&G Global Macro Bond GBP I Inc,GB00B78PH601,https://www.ii.co.uk/funds/mg-global-macro-bond-gbp-i-inc/B78PH60,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2696,AXA Framlington American Gr Fund - Z Inc,GB00B4152K59,https://www.ii.co.uk/funds/axa-framlington-american-gr-fund-z-inc/B4152K5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2701,Slater Income P Inc,GB00B905XJ71,https://www.ii.co.uk/funds/slater-income-p-inc/B905XJ7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2706,M&G Global Fltng Rt Hi Yld GBP I-H Inc,GB00BMP3SD68,https://www.ii.co.uk/funds/mg-global-fltng-rt-hi-yld-gbp-i-h-inc/BMP3SD6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2711,Invesco Asian UK Z Inc,GB00B8N44R93,https://www.ii.co.uk/funds/invesco-asian-uk-z-inc/B8N44R9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2716,Jupiter UK Dynamic Long Short Eq I £ Inc,IE00BLP59769,https://www.ii.co.uk/funds/jupiter-uk-dynamic-long-short-eq-i-inc/BLP5976,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2721,Invesco UK Smaller Coms Eq UK Z Inc,GB00B8N46J59,https://www.ii.co.uk/funds/invesco-uk-smaller-coms-eq-uk-z-inc/B8N46J5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2726,CT Global Equity Income Z Acc GBP,GB00B99MQF62,https://www.ii.co.uk/funds/ct-global-equity-income-z-acc-gbp/B99MQF6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2731,Schroder UK Mid 250 Z Inc,GB00B76V7X74,https://www.ii.co.uk/funds/schroder-uk-mid-250-z-inc/B76V7X7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2736,Vanguard Global Equity Income,GB00BZ82ZS52,https://www.ii.co.uk/funds/vanguard-global-equity-income/BZ82ZS5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2741,RGI UK Listed Smaller Coms B Inc,GB00BC4DSV56,https://www.ii.co.uk/funds/rgi-uk-listed-smaller-coms-b-inc/BC4DSV5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2746,JPM US Small Cap Growth C Inc,GB00B88VFM76,https://www.ii.co.uk/funds/jpm-us-small-cap-growth-c-inc/B88VFM7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2751,Polar Cptl Eurp Ex UK Inc I GBP Hdg Acc,IE00BWX5D519,https://www.ii.co.uk/funds/polar-cptl-eurp-ex-uk-inc-i-gbp-hdg-acc/BWX5D51,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2756,Schroder Global Healthcare Z Inc,GB00B76V7R15,https://www.ii.co.uk/funds/schroder-global-healthcare-z-inc/B76V7R1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2761,M&G Asian GBP I Inc,GB00B3T2RX98,https://www.ii.co.uk/funds/mg-asian-gbp-i-inc/B3T2RX9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2766,Royal London Sterling Credit M Inc,GB00B6X6GB98,https://www.ii.co.uk/funds/royal-london-sterling-credit-m-inc/B6X6GB9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2771,M&G Japan GBP I Inc,GB00B6Z42S01,https://www.ii.co.uk/funds/mg-japan-gbp-i-inc/B6Z42S0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2776,PIMCO GIS Global Bond ESG Instl GBPH Inc,IE00BYXVXY22,https://www.ii.co.uk/funds/pimco-gis-global-bond-esg-instl-gbph-inc/BYXVXY2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2781,Invesco European Equity Inc UK Inc,GB00B28J0T16,https://www.ii.co.uk/funds/invesco-european-equity-inc-uk-inc/B28J0T1,You can hold this fund in a Trading Account,MF
2786,L&G Global Inflation Linked Bd Idx C Inc,GB00BG0QPP99,https://www.ii.co.uk/funds/lg-global-inflation-linked-bd-idx-c-inc/BG0QPP9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2791,BNY Mellon US Equity Income Instl W Inc,GB00BGV53J55,https://www.ii.co.uk/funds/bny-mellon-us-equity-income-instl-w-inc/BGV53J5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2796,IFSL Marlborough Global Hi Yld Bd P Inc,GB00B8L7D393,https://www.ii.co.uk/funds/ifsl-marlborough-global-hi-yld-bd-p-inc/B8L7D39,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2801,Schroder Prime UK Equity Z Inc GBP,GB00BS0LFM52,https://www.ii.co.uk/funds/schroder-prime-uk-equity-z-inc-gbp/BS0LFM5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2806,L&G Property Feeder C Inc,GB00BLM78907,https://www.ii.co.uk/funds/lg-property-feeder-c-inc/BLM7890,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2811,CT FTSE All-Share Tracker 3 Inc,GB0008465501,https://www.ii.co.uk/funds/ct-ftse-all-share-tracker-3-inc/0846550,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2816,Jupiter Merian North Amer Eq I GBP Inc,GB00BMWRV765,https://www.ii.co.uk/funds/jupiter-merian-north-amer-eq-i-gbp-inc/BMWRV76,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2821,Baillie Gifford Emerging Mkts Gr B Inc,GB0006020530,https://www.ii.co.uk/funds/baillie-gifford-emerging-mkts-gr-b-inc/0602053,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2826,Premier Miton UK Gr B Inc,GB00B1H11H65,https://www.ii.co.uk/funds/premier-miton-uk-gr-b-inc/B1H11H6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2831,iShares UK Gilts All Stks Idx (UK) D Inc,GB00B89VCR08,https://www.ii.co.uk/funds/ishares-uk-gilts-all-stks-idx-uk-d-inc/B89VCR0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2836,Premier Miton Pan Eurp Prpty Shr C Inc,GB00B65PFX94,https://www.ii.co.uk/funds/premier-miton-pan-eurp-prpty-shr-c-inc/B65PFX9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2841,Schroder Recovery Z Inc,GB00B3W2HM55,https://www.ii.co.uk/funds/schroder-recovery-z-inc/B3W2HM5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2846,L&G UK Equity Income I Inc,GB00B56B1J72,https://www.ii.co.uk/funds/lg-uk-equity-income-i-inc/B56B1J7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2851,Schroder Global Cities Real Estt Z Inc,GB00B1VPTW51,https://www.ii.co.uk/funds/schroder-global-cities-real-estt-z-inc/B1VPTW5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2856,WS Ardtur Continental European I Inc,GB00B3Q2J367,https://www.ii.co.uk/funds/ws-ardtur-continental-european-i-inc/B3Q2J36,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2861,WS Guinness Global Eq Inc Y GBP Acc,GB00BNGFN776,https://www.ii.co.uk/funds/ws-guinness-global-eq-inc-y-gbp-acc/BNGFN77,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2866,Trojan Global Equity O GBP Inc,IE000B0QOAR7,https://www.ii.co.uk/funds/trojan-global-equity-o-gbp-inc/BMCHXB4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2871,Lazard Global Equity Income C Acc,GB00B7VB8X97,https://www.ii.co.uk/funds/lazard-global-equity-income-c-acc/B7VB8X9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2876,Invesco Pacific UK Z Inc,GB00B8N44Y60,https://www.ii.co.uk/funds/invesco-pacific-uk-z-inc/B8N44Y6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2881,M&G UK Inflation Lnkd Corp Bd GBP I Inc,GB00B44JC482,https://www.ii.co.uk/funds/mg-uk-inflation-lnkd-corp-bd-gbp-i-inc/B44JC48,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2886,WS Gresham House UK Mlt Cap Inc C £ Acc,GB00BYXVGS75,https://www.ii.co.uk/funds/ws-gresham-house-uk-mlt-cap-inc-c-acc/BYXVGS7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2891,WS Gresham House UK Mlt Cap Inc C £ Inc,GB00BYXVGT82,https://www.ii.co.uk/funds/ws-gresham-house-uk-mlt-cap-inc-c-inc/BYXVGT8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2896,Sarasin Global Dividend P Inc,GB00BGDF8D20,https://www.ii.co.uk/funds/sarasin-global-dividend-p-inc/BGDF8D2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2901,Fundsmith Stewardship Fund I Inc,GB00BF0V6Q57,https://www.ii.co.uk/funds/fundsmith-stewardship-fund-i-inc/BF0V6Q5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2906,Invesco Global Smaller Coms UK Z Inc,GB00B8N46F12,https://www.ii.co.uk/funds/invesco-global-smaller-coms-uk-z-inc/B8N46F1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2911,HSBC Income Accumulation C,GB00B8FJ1598,https://www.ii.co.uk/funds/hsbc-income-accumulation-c/B8FJ159,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2916,Schroder Tokyo L Inc GBP,GB00BDD2J846,https://www.ii.co.uk/funds/schroder-tokyo-l-inc-gbp/BDD2J84,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2921,JPM Asia Growth C Net Inc,GB00B235H044,https://www.ii.co.uk/funds/jpm-asia-growth-c-net-inc/B235H04,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2926,Jupiter Global Macro Bond I GBP Inc,GB00B1XG8J69,https://www.ii.co.uk/funds/jupiter-global-macro-bond-i-gbp-inc/B1XG8J6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2931,Aegon Sterling Corporate Bond GBP B Inc,GB0031599870,https://www.ii.co.uk/funds/aegon-sterling-corporate-bond-gbp-b-inc/3159987,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2936,L&G Global Real Estate Div Index I Inc,GB00BYW7CM21,https://www.ii.co.uk/funds/lg-global-real-estate-div-index-i-inc/BYW7CM2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2941,BNY Mellon Long-Term Global Eq Int W Inc,GB00B7V94793,https://www.ii.co.uk/funds/bny-mellon-long-term-global-eq-int-w-inc/B7V9479,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2946,BlackRock Global Income A Acc,GB00B3R9X560,https://www.ii.co.uk/funds/blackrock-global-income-a-acc/B3R9X56,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2951,TrinityBridge Select Fixed Income X ACC,GB00BD6DSC14,https://www.ii.co.uk/funds/trinitybridge-select-fixed-income-x-acc/BD6DSC1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2956,JPM UK Equity Core E Net Inc,GB00B58L4H43,https://www.ii.co.uk/funds/jpm-uk-equity-core-e-net-inc/B58L4H4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2961,Royal London UK Government Bond M Inc,GB00B7QFPL36,https://www.ii.co.uk/funds/royal-london-uk-government-bond-m-inc/B7QFPL3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2966,Jupiter Merian Glb Eq Inc (IRL) I £ Acc,IE00BYM83B10,https://www.ii.co.uk/funds/jupiter-merian-glb-eq-inc-irl-i-acc/BYM83B1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2971,Unicorn UK Ethical Income B Acc,GB00BYQCS257,https://www.ii.co.uk/funds/unicorn-uk-ethical-income-b-acc/BYQCS25,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2976,RGI Global Recovery B Inc,GB00B9428D30,https://www.ii.co.uk/funds/rgi-global-recovery-b-inc/B9428D3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2981,Premier Miton Responsible UK Eq B Inc,GB0004080809,https://www.ii.co.uk/funds/premier-miton-responsible-uk-eq-b-inc/0408080,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2986,IFSL Marlborough US Focus P Inc,GB00B906QV32,https://www.ii.co.uk/funds/ifsl-marlborough-us-focus-p-inc/B906QV3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2991,M&G Smaller Companies GBP I Inc,GB00B7N1NG56,https://www.ii.co.uk/funds/mg-smaller-companies-gbp-i-inc/B7N1NG5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2996,Jupiter UK Multi Cap Income W GBP Inc,GB00BRC7L374,https://www.ii.co.uk/funds/jupiter-uk-multi-cap-income-w-gbp-inc/BRC7L37,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3001,CT Property Growth & Income H Acc,GB00BQWJ8463,https://www.ii.co.uk/funds/ct-property-growth-income-h-acc/BQWJ846,You can hold this fund in a Trading Account,MF
3006,BNY Mellon Global Equity Inc GBP W Inc,IE00B90DMY92,https://www.ii.co.uk/funds/bny-mellon-global-equity-inc-gbp-w-inc/B90DMY9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3011,Stonehage Flmg GlbBest IdeasEq D GBP Inc,IE00BCLYMF33,https://www.ii.co.uk/funds/stonehage-flmg-glbbest-ideaseq-d-gbp-inc/BCLYMF3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3016,Liontrust Global Innovation C Inc GBP,GB00B28R3411,https://www.ii.co.uk/funds/liontrust-global-innovation-c-inc-gbp/B28R341,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3021,YFS Argonaut Flexible I GBP Inc,GB00BTCLCS57,https://www.ii.co.uk/funds/yfs-argonaut-flexible-i-gbp-inc/BTCLCS5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3026,UBS UK Equity Income C Inc Net,GB00B8034464,https://www.ii.co.uk/funds/ubs-uk-equity-income-c-inc-net/B803446,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3031,Artemis UK Smaller Companies I Inc GBP,GB00BD3GTG43,https://www.ii.co.uk/funds/artemis-uk-smaller-companies-i-inc-gbp/BD3GTG4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3036,VT Vanneck Glbl Equity Inc Fund B GBPInc,GB00BJ4G2C23,https://www.ii.co.uk/funds/vt-vanneck-glbl-equity-inc-fund-b-gbpinc/BJ4G2C2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3041,L&G Multi-Index 5 I Inc,GB00B95ND856,https://www.ii.co.uk/funds/lg-multi-index-5-i-inc/B95ND85,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3046,Schroder Global Emerging Markets A Inc,GB0007906356,https://www.ii.co.uk/funds/schroder-global-emerging-markets-a-inc/0790635,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3051,AXA Global Sustainable Mgd Fund-Z Inc,GB00B7MQY793,https://www.ii.co.uk/funds/axa-global-sustainable-mgd-fund-z-inc/B7MQY79,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3056,IFSL Marlborough Far East Growth P Inc,GB00B3Q6QH18,https://www.ii.co.uk/funds/ifsl-marlborough-far-east-growth-p-inc/B3Q6QH1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3061,HSBC Monthly Income C Acc,GB00B80H8680,https://www.ii.co.uk/funds/hsbc-monthly-income-c-acc/B80H868,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3066,Pacific North of Sth EM Eq Inc OppsI£Inc,IE0007YEKJH0,https://www.ii.co.uk/funds/pacific-north-of-sth-em-eq-inc-oppsiinc/BM8HK06,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3071,Aviva Investors Strategic Bd 2 GBP Inc,GB00B3CGHN82,https://www.ii.co.uk/funds/aviva-investors-strategic-bd-2-gbp-inc/B3CGHN8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3076,FP Foresight Global Rl Infras A GBP Inc,GB00BK0TB032,https://www.ii.co.uk/funds/fp-foresight-global-rl-infras-a-gbp-inc/BK0TB03,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3081,IFSL Marlborough Extra Income P Inc,GB00B8DGH325,https://www.ii.co.uk/funds/ifsl-marlborough-extra-income-p-inc/B8DGH32,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3086,JPM Multi-Asset Income C Net Inc,GB00B4N20S86,https://www.ii.co.uk/funds/jpm-multi-asset-income-c-net-inc/B4N20S8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3091,BNY Mellon Infl-Lnkd Corp Bd Inst W Inc,GB00B7HYGP07,https://www.ii.co.uk/funds/bny-mellon-infl-lnkd-corp-bd-inst-w-inc/B7HYGP0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3096,T. Rowe Price Glb High Inc Bd Qdmn (GBP),LU1244140320,https://www.ii.co.uk/funds/t-rowe-price-glb-high-inc-bd-qdmn-gbp/BZ0D6X8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3101,L&G Property I Inc,GB00BK35DT11,https://www.ii.co.uk/funds/lg-property-i-inc/BK35DT1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3106,abrdn Global Govt Bond Tracker N GBP Inc,GB00BLKGX506,https://www.ii.co.uk/funds/abrdn-global-govt-bond-tracker-n-gbp-inc/BLKGX50,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3111,Capital Group GlobHiInc (LUX) Zd,LU0817816308,https://www.ii.co.uk/funds/capital-group-globhiinc-lux-zd/B73SJ79,You can hold this fund in a Trading Account,MF
3116,Ninety One UK Franchise I Inc 2,GB00BRWQCH53,https://www.ii.co.uk/funds/ninety-one-uk-franchise-i-inc-2/BRWQCH5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3121,Fidelity Index UK Gilt P GBP Inc,GB00BMQ59H27,https://www.ii.co.uk/funds/fidelity-index-uk-gilt-p-gbp-inc/BMQ59H2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3126,BNY Mellon Glbl Eq Inc Resp Inst W Acc,GB00BJ066Z75,https://www.ii.co.uk/funds/bny-mellon-glbl-eq-inc-resp-inst-w-acc/BJ066Z7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3131,CT Strategic Bond Z Grs Inc GBP,GB00B882KH00,https://www.ii.co.uk/funds/ct-strategic-bond-z-grs-inc-gbp/B882KH0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3136,FP Octopus UK Multi Cap Income I GBP Inc,GB00BG47Q663,https://www.ii.co.uk/funds/fp-octopus-uk-multi-cap-income-i-gbp-inc/BG47Q66,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3141,Rathbone UK Opportunities Fund I Inc,GB00B77H7W31,https://www.ii.co.uk/funds/rathbone-uk-opportunities-fund-i-inc/B77H7W3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3146,Schroder QEP Global Core Eq A Inc,GB00B53G9Z70,https://www.ii.co.uk/funds/schroder-qep-global-core-eq-a-inc/B53G9Z7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3151,Trojan Ethical X Inc,GB00BKTW4S20,https://www.ii.co.uk/funds/trojan-ethical-x-inc/BKTW4S2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3156,McInroy & Wood Smaller Comps Inc,GB00B8NC4D98,https://www.ii.co.uk/funds/mcinroy-wood-smaller-comps-inc/B8NC4D9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3161,abrdn MyFolio Multi-Manager V Inst Inc,GB00BHZCS055,https://www.ii.co.uk/funds/abrdn-myfolio-multi-manager-v-inst-inc/BHZCS05,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3166,Guinness Emerging Mkts Eq Inc F GBP Dist,IE00BYV24X31,https://www.ii.co.uk/funds/guinness-emerging-mkts-eq-inc-f-gbp-dist/BYV24X3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3171,SEI GAF Aggressive GBP Wealth A Inc,IE00B6390G16,https://www.ii.co.uk/funds/sei-gaf-aggressive-gbp-wealth-a-inc/B6390G1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3176,JPM Emerging Europe Equity C Net Inc,GB00B5NK2V63,https://www.ii.co.uk/funds/jpm-emerging-europe-equity-c-net-inc/B5NK2V6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3181,Triodos Pioneer Imp GBP K Ret Inc,LU0785618660,https://www.ii.co.uk/funds/triodos-pioneer-imp-gbp-k-ret-inc/BYYJD89,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3186,Sarasin Food & Agriculture Opps P Inc,GB00B8GJCL12,https://www.ii.co.uk/funds/sarasin-food-agriculture-opps-p-inc/B8GJCL1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3191,L&G EM Govt Bond Lcl Ccy Index I Inc,GB00B8FT1G07,https://www.ii.co.uk/funds/lg-em-govt-bond-lcl-ccy-index-i-inc/B8FT1G0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3196,AXA Ethical Distribution Z Income,GB00B3FKKK57,https://www.ii.co.uk/funds/axa-ethical-distribution-z-income/B3FKKK5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3201,Vanguard LifeStrategy Glbl 80% Eq A Inc,GB00BVPLDP01,https://www.ii.co.uk/funds/vanguard-lifestrategy-glbl-80-eq-a-inc/BVPLDP0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3206,L&G Multi-Index Income 6 I Acc,GB00BZ0RS348,https://www.ii.co.uk/funds/lg-multi-index-income-6-i-acc/BZ0RS34,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3211,Artemis UK Special Situations I Inc,GB00BB36JR17,https://www.ii.co.uk/funds/artemis-uk-special-situations-i-inc/BB36JR1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3216,CT Global Multi Asset Income Z Acc,GB00BNG64558,https://www.ii.co.uk/funds/ct-global-multi-asset-income-z-acc/BNG6455,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3221,L&G Multi Manager Income I Acc,GB00B8L2GH97,https://www.ii.co.uk/funds/lg-multi-manager-income-i-acc/B8L2GH9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3226,CT Select UK Equity Income 2 Acc,GB00B7TFC979,https://www.ii.co.uk/funds/ct-select-uk-equity-income-2-acc/B7TFC97,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3231,MI Charles Stanley Monthly Hi Inc C Acc,GB00B92V3044,https://www.ii.co.uk/funds/mi-charles-stanley-monthly-hi-inc-c-acc/B92V304,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3236,Magna New Frontiers S Inc GBP,IE00BZ4TPJ17,https://www.ii.co.uk/funds/magna-new-frontiers-s-inc-gbp/BZ4TPJ1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3241,ARC TIME Freehold Inc Authrd E Grs Acc,GB00B91VM644,https://www.ii.co.uk/funds/arc-time-freehold-inc-authrd-e-grs-acc/B91VM64,You can hold this fund in a Trading Account,MF
3246,Blackrock MyMap 5 D GBP Inc,GB00BFBFYR32,https://www.ii.co.uk/funds/blackrock-mymap-5-d-gbp-inc/BFBFYR3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
