index,name,isin,url,keyword,sheet
1749,Amundi IS Core MSCI Emerg Mkts ETF Acc USD,LU1437017350,https://www.ii.co.uk/etfs/amundi-is-core-msci-emerg-mkts-etf-acc-usd/LSE:AEME,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1754,iShares NASDAQ 100 ETF (CAD-Hedged),CA46431V1031,https://www.ii.co.uk/etfs/ishares-nasdaq-100-etf-cad-hedged/TSE:XQQ,You can hold this ETF in a Trading Account,ETF
1759,Amundi US Treasury 1-3Y ETF Dist USD,LU1407887162,https://www.ii.co.uk/etfs/amundi-us-treasury-1-3y-etf-dist-usd/LSE:US13,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1764,iShares US Mortg Backed Secs ETF USD Dis,IE00BZ6V7883,https://www.ii.co.uk/etfs/ishares-us-mortg-backed-secs-etf-usd-dis/LSE:IMBS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1769,JPM USD Emerging Mkts Sov Bd ETF USD Inc,IE00BDFC6G93,https://www.ii.co.uk/etfs/jpm-usd-emerging-mkts-sov-bd-etf-usd-inc/LSE:JPMB,,ETF
1774,Amundi Core US Treasury Bond ETF Dist GBP,LU1931975319,https://www.ii.co.uk/etfs/amundi-core-us-treasury-bond-etf-dist-gbp/LSE:PRIT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1779,HSBC Asia Pac Ex Jpn Scrn Eq ETF $ Inc,IE000P1WR081,https://www.ii.co.uk/etfs/hsbc-asia-pac-ex-jpn-scrn-eq-etf-inc/LSE:HSAXLN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1784,iShares Em Asia Lcl Govt Bd ETF USD Acc,IE00BFM6T814,https://www.ii.co.uk/etfs/ishares-em-asia-lcl-govt-bd-etf-usd-acc/LSE:IGAA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1789,UBS BBG US Liquid Corp 1-5 ETF hGBP dis,LU1048315326,https://www.ii.co.uk/etfs/ubs-bbg-us-liquid-corp-1-5-etf-hgbp-dis/LSE:UC82,You can hold this ETF in a Trading Account,ETF
1794,Amundi PEA MSCI USA ESG Sel ETF - USD,LU1681042948,https://www.ii.co.uk/etfs/amundi-pea-msci-usa-esg-sel-etf-usd/LSE:CU2U,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1799,Vanguard S&P 500 UCITS ETF EUR,IE00B3XXRP09,https://www.ii.co.uk/etfs/vanguard-sp-500-ucits-etf-eur/XETRA:VUSA,,ETF
1804,WisdomTree Eurozone Effict Cr ETF EURAcc GBP,IE000OV4XWA3,https://www.ii.co.uk/etfs/wisdomtree-eurozone-effict-cr-etf-euracc-gbp/LSE:WEEC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1809,Janus Henderson Jpn Hi Convct Eq ETF ACC GBP,IE000CV0WWL4,https://www.ii.co.uk/etfs/janus-henderson-jpn-hi-convct-eq-etf-acc-gbp/LSE:JCPG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1814,GS Alp Enh Jpn Eq Actv ETF JPY Acc GBP,IE000ZUTO1I5,https://www.ii.co.uk/etfs/gs-alp-enh-jpn-eq-actv-etf-jpy-acc-gbp/LSE:GQJY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1819,Lloyd Growth Equity ETF USD Acc,IE00068IJAK0,https://www.ii.co.uk/etfs/lloyd-growth-equity-etf-usd-acc/LSE:GEP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1824,Xtrackers MSCI World ESG ETF 1C,IE00BZ02LR44,https://www.ii.co.uk/etfs/xtrackers-msci-world-esg-etf-1c/LSE:XZW0,You can hold this ETF in a Trading Account,ETF
1829,WisdomTree US Value UCITS ETF - USD Acc GBP,IE000F9AQNW6,https://www.ii.co.uk/etfs/wisdomtree-us-value-ucits-etf-usd-acc-gbp/LSE:VLUA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1834,Xtrackers MSCI Pacific ex JP ETF 1D GBP,LU2755521270,https://www.ii.co.uk/etfs/xtrackers-msci-pacific-ex-jp-etf-1d-gbp/LSE:XPEJ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1839,Amundi IS Nasdaq-100 Swap ETF EUR Acc,LU1681038243,https://www.ii.co.uk/etfs/amundi-is-nasdaq-100-swap-etf-eur-acc/EURONEXT:ANX,You can hold this ETF in a Trading Account,ETF
1844,iShares FTSE All World ETF USD (Acc) GBP,IE00097WZHZ9,https://www.ii.co.uk/etfs/ishares-ftse-all-world-etf-usd-acc-gbp/LSE:FTAW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1849,Amerant Latin American Debt ETF Dis GBP,IE000Y187J49,https://www.ii.co.uk/etfs/amerant-latin-american-debt-etf-dis-gbp/LSE:RNTG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1854,VanEck US Flln Angl Hi Yld Bd ETFA$Acc,IE000J6CHW80,https://www.ii.co.uk/etfs/vaneck-us-flln-angl-hi-yld-bd-etfaacc/LSE:USFA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1859,Vanguard ESG Em Mkts All Cap ETF USD Inc,IE0001VXZTV7,https://www.ii.co.uk/etfs/vanguard-esg-em-mkts-all-cap-etf-usd-inc/LSE:V3ML,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1864,Xtrackers MSCI SDG 9 Industry ETF 1C,IE0005E47AH7,https://www.ii.co.uk/etfs/xtrackers-msci-sdg-9-industry-etf-1c/LSE:SDG9,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1869,L&G US Equity ETF GBP,IE00BFXR5Q31,https://www.ii.co.uk/etfs/lg-us-equity-etf-gbp/LSE:LGUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1874,Avantis Pacific Equity ETF USD Acc,IE000T62NEO6,https://www.ii.co.uk/etfs/avantis-pacific-equity-etf-usd-acc/LSE:AVPE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1879,Amerant Latin American Debt ETF Dis,IE000Y187J49,https://www.ii.co.uk/etfs/amerant-latin-american-debt-etf-dis/LSE:RNTA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1884,SPDR MSCI ACWI Clmt Paris Algnd ETF $Acc GBP,IE00BYTH5370,https://www.ii.co.uk/etfs/spdr-msci-acwi-clmt-paris-algnd-etf-acc-gbp/LSE:SAPALN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1889,Xtrackers EMU Net Zero PAB ETF 1C GBP,IE000Y6L6LE6,https://www.ii.co.uk/etfs/xtrackers-emu-net-zero-pab-etf-1c-gbp/LSE:XNZE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1894,Wahed S&P 500 Shariah ETF USD Acc,IE000QF8TEK7,https://www.ii.co.uk/etfs/wahed-sp-500-shariah-etf-usd-acc/LSE:SPWI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1899,Invesco S&P World Health Care ESG ETFAcc,IE000L4EH2K5,https://www.ii.co.uk/etfs/invesco-sp-world-health-care-esg-etfacc/LSE:WHCE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1904,CT QR Series US Eq Act ETF Acc USD,IE000953I6Z4,https://www.ii.co.uk/etfs/ct-qr-series-us-eq-act-etf-acc-usd/LSE:QRUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1909,Amundi IS Core MSCI World Swap ETF Dist GBP,LU2572257124,https://www.ii.co.uk/etfs/amundi-is-core-msci-world-swap-etf-dist-gbp/LSE:MSCW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1914,UBS S&P 500 Equal Weight SF ETF USD dis GBP,IE000OAZZ3X6,https://www.ii.co.uk/etfs/ubs-sp-500-equal-weight-sf-etf-usd-dis-gbp/LSE:S5EW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1919,Amundi MSCI Emerg Mkts Swp II ETF USDAcc USD,FR0010435297,https://www.ii.co.uk/etfs/amundi-msci-emerg-mkts-swp-ii-etf-usdacc-usd/LSE:LEMD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1924,iShares € CorpBd exFncl 1-5y ETF € Dist,IE00B4L5ZY03,https://www.ii.co.uk/etfs/ishares-corpbd-exfncl-1-5y-etf-dist/LSE:IEX5,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1929,Xtrackers Eurz Gov Bd ETF 2D GBP,LU2523866023,https://www.ii.co.uk/etfs/xtrackers-eurz-gov-bd-etf-2d-gbp/LSE:XGLB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1934,HSBC MSCI EM Sm Cap Scrn ETF USD Acc,IE000W080FK3,https://www.ii.co.uk/etfs/hsbc-msci-em-sm-cap-scrn-etf-usd-acc/LSE:HESC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1939,Amundi Japan Topix II ETF Dist EUR USD,FR0010245514,https://www.ii.co.uk/etfs/amundi-japan-topix-ii-etf-dist-eur-usd/LSE:JPNU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1944,Invesco Emerging Markets Enh Eq ETF $Acc GBP,IE000U07IGB1,https://www.ii.co.uk/etfs/invesco-emerging-markets-enh-eq-etf-acc-gbp/LSE:IQMX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1949,Amundi MSCI USA Mega Cap ETF USD Acc GBP,IE000YBGJ9I4,https://www.ii.co.uk/etfs/amundi-msci-usa-mega-cap-etf-usd-acc-gbp/LSE:MEGA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1954,First Trust Em Mkts AlphaDEX® ETF A Acc,IE00B8X9NX34,https://www.ii.co.uk/etfs/first-trust-em-mkts-alphadex-etf-a-acc/LSE:FEMU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1959,Xtrackers MSCI USA Com Services ETF 1D,IE00BNC1G707,https://www.ii.co.uk/etfs/xtrackers-msci-usa-com-services-etf-1d/LSE:XUCM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1964,GS Alp Enh Wld Eq Actv ETF USD (Acc),IE000UFAX9L6,https://www.ii.co.uk/etfs/gs-alp-enh-wld-eq-actv-etf-usd-acc/LSE:GQWD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1969,Invesco S&P 500 Quality ETF Acc,IE000E6TPCH9,https://www.ii.co.uk/etfs/invesco-sp-500-quality-etf-acc/LSE:SPQA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1974,WisdomTree Global Sst Eq ETF USD Acc,IE000XNILW20,https://www.ii.co.uk/etfs/wisdomtree-global-sst-eq-etf-usd-acc/LSE:WSDG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1979,Invesco Global Enh Eq ETF USD Acc,IE000TZ4SIN6,https://www.ii.co.uk/etfs/invesco-global-enh-eq-etf-usd-acc/LSE:IQGA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1984,Avantis Europe Equity ETF USD Acc,IE000SDFJUU0,https://www.ii.co.uk/etfs/avantis-europe-equity-etf-usd-acc/LSE:AVEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1989,JH US Enhanced Infla ETF USD,IE00BMDWWS85,https://www.ii.co.uk/etfs/jh-us-enhanced-infla-etf-usd/LSE:TINF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1994,Franklin FTSE Developed Wld ETF USDAcc,IE000CVOSY02,https://www.ii.co.uk/etfs/franklin-ftse-developed-wld-etf-usdacc/LSE:DWLD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1999,X MSCI World IMI ETF 1C,IE000X1GW0A7,https://www.ii.co.uk/etfs/x-msci-world-imi-etf-1c/LSE:WIMI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2004,Fidelity Europe Equity Rsh Enh ETFEURAcc GBP,IE00BKSBGT50,https://www.ii.co.uk/etfs/fidelity-europe-equity-rsh-enh-etfeuracc-gbp/LSE:FEUR,You can hold this ETF in a Trading Account,ETF
2009,UBS Core BBG US Liquid Corp ETF USD dis USD,LU1048316647,https://www.ii.co.uk/etfs/ubs-core-bbg-us-liquid-corp-etf-usd-dis-usd/LSE:UC76,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2014,KraneShares CSI China Internet ETF EUR,IE00BFXR7900,https://www.ii.co.uk/etfs/kraneshares-csi-china-internet-etf-eur/LSE:KWBE LN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2019,WisdomTree India Earnings ETF USD Acc,IE000VCYXLY9,https://www.ii.co.uk/etfs/wisdomtree-india-earnings-etf-usd-acc/LSE:EPI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
